 0.25380,  3.37634, 527.43750, -26.13574, -1.79016,  0.60867
 0.36752,  3.60779, 527.15625, -26.12305, -1.80548,  0.66614
 0.74054,  3.67993, 526.90625, -26.11328, -1.74487,  0.57394
 0.47365,  3.54053, 526.59375, -26.02051, -1.76691,  0.57950
 0.47685,  3.44922, 526.87500, -26.00000, -1.74951,  0.57465
 0.50598,  3.52429, 526.68750, -26.00195, -1.89215,  0.63791
 0.66089,  3.88806, 526.62500, -25.99414, -1.87109,  0.61154
 0.62231,  3.73389, 526.90625, -25.97168, -1.89038,  0.60718
 0.57086,  3.59204, 527.28125, -25.93262, -1.89215,  0.61130
 0.79050,  3.53381, 527.00000, -25.95313, -1.90594,  0.65549
 0.78027,  3.59082, 527.00000, -25.91797, -1.94189,  0.62546
 0.73151,  3.59998, 526.53125, -25.93750, -2.03162,  0.54388
 0.50885,  3.49768, 526.90625, -25.96777, -2.07214,  0.59192
 0.60757,  3.45923, 526.59375, -26.05566, -2.05176,  0.56091
 0.51956,  3.39905, 526.59375, -26.15918, -2.08923,  0.62222
 0.64029,  3.42993, 526.37500, -26.19727, -2.12280,  0.60510
 0.44424,  3.33411, 526.65625, -26.31445, -2.07263,  0.62549
 0.59213,  3.59595, 527.34375, -26.29980, -2.08911,  0.54135
 0.65302,  3.30933, 527.21875, -26.42090, -2.05225,  0.55783
 0.76178,  3.20996, 527.12500, -26.40332, -2.06848,  0.53635
 0.87381,  3.02979, 527.25000, -26.52246, -2.12061,  0.57126
 0.51935,  3.14856, 527.31250, -26.53613, -2.16235,  0.64655
 0.76804,  3.09119, 527.50000, -26.60840, -2.12280,  0.64096
 0.61264,  2.78711, 527.68750, -26.66992, -2.12610,  0.59198
 0.57260,  2.92041, 527.56250, -26.69043, -2.10840,  0.53455
 0.47914,  2.61975, 527.62500, -26.80664, -2.11047,  0.58218
 0.66675,  2.48047, 527.56250, -26.78906, -2.10742,  0.54712
 0.66547,  2.74536, 527.09375, -26.88184, -2.07043,  0.59515
 0.58810,  2.62427, 526.56250, -26.79492, -2.10681,  0.64536
 0.44131,  2.60889, 526.09375, -26.77734, -2.09045,  0.60165
 0.55820,  2.79749, 525.81250, -26.76465, -2.14160,  0.54102
 0.34120,  2.93994, 525.81250, -26.72949, -2.03748,  0.57526
 0.43002,  2.84644, 526.00000, -26.69531, -2.10815,  0.57605
 0.33788,  2.96582, 526.12500, -26.64160, -2.10974,  0.58511
 0.23306,  2.96716, 525.71875, -26.78223, -2.16455,  0.60745
 0.10627,  2.81653, 525.78125, -26.72559, -2.14917,  0.62076
 0.09787,  2.55237, 526.06250, -26.77148, -2.18579,  0.62061
 0.02098,  2.24622, 526.46875, -26.83496, -2.06250,  0.60056
 0.54303,  2.43372, 526.68750, -26.84375, -2.17969,  0.55310
 0.47005,  2.56421, 527.25000, -26.87695, -2.09204,  0.59085
 0.45395,  2.40955, 527.62500, -26.90723, -2.16492,  0.66617
 0.79700,  2.48206, 527.90625, -26.96387, -2.10571,  0.67358
 0.67844,  2.58887, 527.90625, -26.89453, -2.16150,  0.60400
 0.82379,  2.47754, 527.65625, -26.77148, -2.15881,  0.62711
 0.60349,  2.67676, 527.75000, -26.75586, -2.12646,  0.70605
 0.98767,  2.55481, 527.40625, -26.68848, -2.02991,  0.56024
 0.75101,  2.76648, 526.90625, -26.67676, -2.01489,  0.62677
 0.79797,  2.77014, 526.03125, -26.59082, -1.99463,  0.55322
 0.57819,  2.81726, 526.62500, -26.51758, -1.99915,  0.49149
 0.71918,  2.68640, 526.90625, -26.53223, -2.01550,  0.56601
 0.91238,  2.73669, 526.93750, -26.53516, -1.95844,  0.59598
 0.72763,  2.88306, 527.00000, -26.58691, -2.06909,  0.57495
 0.65118,  2.56323, 526.93750, -26.53223, -2.08850,  0.56689
 0.57184,  2.64771, 527.21875, -26.51367, -1.92877,  0.72708
 0.46292,  2.37280, 526.90625, -26.45508, -2.00220,  0.62781
 0.46007,  2.85413, 526.62500, -26.41211, -2.03699,  0.56729
 0.44740,  2.87781, 526.46875, -26.30762, -1.98303,  0.61133
 0.21759,  3.04492, 526.34375, -26.15039, -1.96863,  0.55954
 0.52176,  3.07520, 526.50000, -26.06641, -1.96387,  0.58615
 0.63077,  2.86328, 526.96875, -26.04590, -1.94519,  0.60742
 0.45055,  2.90173, 527.25000, -25.99023, -1.89478,  0.65472
 0.37267,  2.82239, 527.06250, -25.98828, -1.89587,  0.57632
 0.48878,  2.64246, 527.09375, -25.91699, -1.89423,  0.66412
 0.78531,  2.80322, 527.09375, -25.95703, -1.88916,  0.56329
 0.69394,  2.81299, 527.09375, -25.88672, -1.89069,  0.50684
 0.56433,  3.12317, 527.00000, -25.90820, -1.87427,  0.50665
 0.73050,  2.80640, 527.00000, -25.83398, -1.83600,  0.49789
 0.59991,  3.25623, 527.03125, -25.77051, -1.80188,  0.50668
 0.70776,  3.33813, 526.62500, -25.80957, -1.81720,  0.54633
 0.34451,  3.28650, 526.81250, -25.73438, -1.76984,  0.50674
 0.41312,  3.29626, 526.93750, -25.71680, -1.82263,  0.58148
 0.45288,  3.27795, 526.53125, -25.71973, -1.82141,  0.51645
 0.45944,  3.30432, 526.75000, -25.64844, -1.82153,  0.49927
 0.87363,  3.07581, 526.56250, -25.58008, -1.85065,  0.48274
 0.58835,  3.14526, 526.56250, -25.57813, -1.85529,  0.48718
 0.50931,  3.17395, 526.84375, -25.59473, -1.87494,  0.54364
 0.70483,  3.24243, 527.34375, -25.50684, -1.81866,  0.49924
 0.67307,  3.58203, 527.43750, -25.49512, -1.85486,  0.53458
 0.57623,  3.40259, 527.25000, -25.45801, -1.83832,  0.56973
 0.31799,  3.42273, 527.06250, -25.31641, -1.80646,  0.48718
 0.72049,  3.49768, 526.81250, -25.37402, -1.74542,  0.60007
 0.57236,  3.59375, 526.96875, -25.33789, -1.76599,  0.55664
 0.56458,  3.30737, 526.78125, -25.29883, -1.71228,  0.62549
 0.39624,  3.54492, 526.59375, -25.33789, -1.78619,  0.47044
 0.65378,  3.61438, 526.90625, -25.25293, -1.74658,  0.53409
 0.65475,  3.43347, 527.09375, -25.28418, -1.74707,  0.52533
 0.61331,  3.36755, 526.78125, -25.30078, -1.72937,  0.46062
 0.40556,  3.21899, 526.31250, -25.31543, -1.75006,  0.43144
 0.30600,  3.35681, 526.78125, -25.33105, -1.75238,  0.50900
 0.03003,  3.54736, 526.46875, -25.31641, -1.75616,  0.45299
-0.00524,  3.38782, 526.37500, -25.29492, -1.72083,  0.46132
 0.11775,  3.40552, 526.96875, -25.22559, -1.68396,  0.49835
 0.02490,  3.60718, 527.25000, -25.24414, -1.63190,  0.51038
-0.01065,  3.47412, 527.25000, -25.20703, -1.68652,  0.49339
 0.32994,  3.31116, 527.46875, -25.13672, -1.69940,  0.50998
 0.29649,  3.52234, 527.18750, -25.15820, -1.68127,  0.41505
 0.17101,  3.60132, 527.37500, -25.15723, -1.68353,  0.47108
 0.12560,  3.49146, 527.28125, -25.10254, -1.66632,  0.55301
 0.57419,  3.55298, 527.21875, -25.12695, -1.71265,  0.57117
 0.50067,  3.68030, 527.09375, -25.07715, -1.73145,  0.45859
 0.29698,  3.27966, 527.09375, -25.03320, -1.73523,  0.53198
 0.46704,  3.28845, 526.81250, -24.98340, -1.74994,  0.55392
 0.30367,  3.45386, 526.12500, -25.00293, -1.73328,  0.53348
 0.18162,  3.50146, 525.93750, -24.89844, -1.75287,  0.52899
 0.28305,  3.46204, 525.84375, -24.88184, -1.73309,  0.48550
 0.16685,  3.69312, 525.56250, -24.79883, -1.73425,  0.49844
 0.25311,  3.55701, 525.65625, -24.84961, -1.85883,  0.48701
 0.25865,  3.14978, 525.65625, -24.84277, -1.82330,  0.54288
 0.43980,  3.10022, 525.65625, -24.91504, -1.83832,  0.52618
 0.36118,  3.52930, 525.87500, -24.92090, -1.85748,  0.59555
 0.44597,  3.18201, 525.93750, -24.96680, -1.82068,  0.56494
 0.40652,  3.18103, 526.12500, -25.00000, -1.80371,  0.61243
 0.64148,  2.76453, 526.81250, -25.08105, -1.71167,  0.62357
 0.59875,  2.78992, 527.18750, -25.14844, -1.74890,  0.58914
 0.68604,  2.91138, 527.59375, -25.18555, -1.74805,  0.58865
 0.26587,  3.00720, 527.65625, -25.12988, -1.73706,  0.67044
 0.22829,  3.17676, 527.75000, -25.08105, -1.75562,  0.62662
 0.32057,  3.07849, 527.40625, -25.01074, -1.71771,  0.67819
 0.19312,  3.11035, 526.87500, -24.99512, -1.70093,  0.63980
 0.37903,  3.23108, 526.81250, -24.94531, -1.71552,  0.67868
 0.74393,  2.96350, 527.09375, -24.99707, -1.63861,  0.58664
 0.68521,  2.98218, 526.75000, -24.96191, -1.67474,  0.66537
 0.62393,  2.88159, 526.81250, -24.97656, -1.71191,  0.57935
 0.48924,  2.91919, 526.62500, -24.94238, -1.74963,  0.54089
 0.18060,  2.93860, 526.62500, -24.86914, -1.71875,  0.48816
 0.27382,  2.81873, 526.62500, -24.97461, -1.75323,  0.53696
 0.30994,  2.85132, 526.68750, -24.99121, -1.73480,  0.51068
 0.06765,  2.77747, 526.78125, -24.97070, -1.75702,  0.49767
 0.03087,  2.83740, 526.78125, -24.90039, -1.75757,  0.54907
 0.29697,  2.74658, 526.40625, -24.90234, -1.78851,  0.50674
 0.25426,  2.62280, 526.62500, -24.86621, -1.84363,  0.49376
 0.16081,  2.98352, 526.40625, -24.87109, -1.86224,  0.50314
 0.06340,  3.25171, 526.81250, -24.83887, -1.82837,  0.50607
-0.03526,  3.32434, 526.81250, -24.83789, -1.75812,  0.49663
 0.21884,  3.54297, 526.62500, -24.84668, -1.86102,  0.52420
-0.02670,  3.53955, 526.62500, -24.84375, -1.90100,  0.50735
 0.21936,  3.46301, 526.62500, -24.84570, -1.89697,  0.40326
 0.51654,  3.47949, 526.93750, -24.83008, -1.92853,  0.41154
 0.24264,  3.31921, 526.81250, -24.84277, -1.91510,  0.40295
 0.42610,  3.41406, 526.43750, -24.84766, -1.89337,  0.42950
 0.68210,  3.26013, 526.84375, -24.88086, -1.92590,  0.51605
 0.41420,  3.30920, 526.25000, -24.88184, -2.03687,  0.55762
 0.38785,  3.24817, 526.43750, -24.84277, -1.98395,  0.48253
 0.29659,  3.25854, 526.34375, -24.89551, -2.05713,  0.36646
 0.19183,  3.15125, 526.62500, -24.87402, -2.14905,  0.48421
 0.19025,  2.96448, 526.50000, -24.88867, -2.11328,  0.35352
 0.40823,  3.10461, 526.62500, -24.87598, -2.10974,  0.44899
 0.49384,  3.11279, 526.43750, -24.91211, -2.17981,  0.44591
 0.50537,  3.24402, 526.81250, -24.87793, -2.10828,  0.39200
 0.36162,  3.10999, 527.03125, -24.87402, -2.18298,  0.41849
 0.41711,  3.16638, 527.21875, -24.91016, -2.21814,  0.52341
 0.54507,  3.09875, 527.40625, -24.90918, -2.18054,  0.47464
 0.46596,  3.16821, 527.50000, -24.92773, -2.19983,  0.58377
 0.67984,  3.08655, 527.31250, -24.96387, -2.24988,  0.52832
 0.67957,  3.11914, 527.40625, -24.98145, -2.17834,  0.56226
 0.96960,  2.78467, 527.21875, -24.94531, -2.31726,  0.47668
 0.94922,  2.93872, 526.93750, -24.93164, -2.26306,  0.52454
 0.84113,  2.96643, 526.75000, -24.93164, -2.33618,  0.49516
 0.60608,  2.87622, 526.62500, -24.91016, -2.30420,  0.46867
 0.92377,  2.83813, 526.37500, -24.82422, -2.29846,  0.38988
 1.04041,  3.01514, 526.50000, -24.84668, -2.38635,  0.54797
 1.03790,  2.98596, 526.31250, -24.84668, -2.35010,  0.57840
 0.85727,  2.97351, 526.09375, -24.77637, -2.38867,  0.59619
 0.70218,  3.04407, 526.56250, -24.72168, -2.33813,  0.57672
 0.90601,  2.98206, 526.46875, -24.77539, -2.38855,  0.54309
 0.92661,  3.19678, 527.06250, -24.77734, -2.46082,  0.54279
 0.93677,  3.11890, 527.25000, -24.81152, -2.42517,  0.52042
 1.23041,  3.25903, 527.37500, -24.79883, -2.38452,  0.41486
 0.79153,  3.24854, 527.25000, -24.74121, -2.39148,  0.42792
 0.81854,  3.12695, 527.62500, -24.80762, -2.42773,  0.45419
 0.85590,  3.03906, 527.15625, -24.82617, -2.40845,  0.45941
 1.00702,  3.24902, 527.93750, -24.75977, -2.31738,  0.56110
 1.02631,  3.28870, 528.03125, -24.81250, -2.35303,  0.50070
 0.99872,  3.03979, 527.75000, -24.75684, -2.33521,  0.46146
 0.69653,  3.21155, 527.15625, -24.65332, -2.26733,  0.53500
 0.45004,  3.43066, 526.56250, -24.62207, -2.30603,  0.53635
 0.71875,  3.28540, 526.96875, -24.61816, -2.15894,  0.49045
 0.60864,  3.28625, 526.00000, -24.62207, -2.26672,  0.51080
 0.06401,  2.92578, 525.78125, -24.54004, -2.23987,  0.49301
 0.15922,  2.95654, 525.68750, -24.59570, -2.29187,  0.52460
 0.64594,  3.05627, 525.31250, -24.49902, -2.26514,  0.48499
 0.74252,  2.83850, 525.53125, -24.53027, -2.26416,  0.54575
 0.71045,  2.79846, 525.53125, -24.56348, -2.24670,  0.57196
 0.60599,  2.67786, 525.59375, -24.50781, -2.19495,  0.52719
 0.59549,  2.72607, 526.00000, -24.54199, -2.24963,  0.51004
 0.36150,  2.84070, 526.46875, -24.52246, -2.29016,  0.47908
 0.66455,  3.02014, 526.78125, -24.54590, -2.32141,  0.41370
 0.48061,  2.99780, 527.25000, -24.52539, -2.25342,  0.45544
 0.41306,  3.18518, 527.84375, -24.49023, -2.25525,  0.47585
 0.36159,  2.92505, 527.84375, -24.41602, -2.22046,  0.53992
 0.40776,  2.95593, 527.65625, -24.41699, -2.20154,  0.54010
 0.49548,  2.49524, 527.15625, -24.32520, -2.27161,  0.58438
 0.56598,  2.73743, 526.68750, -24.27734, -2.21545,  0.48459
 0.83362,  2.81543, 526.62500, -24.23047, -2.26477,  0.53696
 0.97141,  2.82031, 526.25000, -24.19824, -2.24377,  0.48082
 0.74222,  2.84851, 526.50000, -24.28320, -2.24792,  0.58929
 0.64813,  2.67627, 526.34375, -24.17383, -2.24939,  0.57581
 0.75803,  2.83667, 526.34375, -24.10742, -2.24756,  0.51895
 0.87033,  3.03284, 526.65625, -24.05957, -2.26392,  0.51379
 0.67514,  2.87354, 526.37500, -24.03809, -2.32068,  0.50177
 0.71573,  2.68396, 526.25000, -24.01758, -2.28418,  0.40640
 0.72836,  2.67029, 526.46875, -24.01660, -2.32019,  0.45389
 0.78061,  2.68201, 526.06250, -23.94922, -2.33655,  0.59698
 0.93835,  2.96753, 526.56250, -23.90234, -2.37048,  0.56146
 1.01563,  3.18066, 526.56250, -23.90625, -2.27917,  0.46976
 0.99039,  2.95715, 526.65625, -23.88477, -2.33398,  0.38788
 1.09515,  3.04102, 526.46875, -23.88770, -2.27783,  0.42230
 1.05243,  2.89648, 526.90625, -23.85059, -2.35120,  0.46515
 1.38477,  3.15002, 526.90625, -23.85742, -2.29163,  0.47318
 1.02533,  2.92432, 527.37500, -23.79492, -2.33447,  0.52408
 1.05371,  3.13611, 527.00000, -23.80078, -2.33313,  0.50754
 0.95947,  3.41296, 527.00000, -23.69824, -2.31653,  0.54541
 0.83575,  3.27356, 526.81250, -23.62500, -2.28247,  0.56195
 1.21326,  3.45703, 527.21875, -23.52637, -2.36658,  0.50964
 1.14215,  3.21753, 527.06250, -23.45117, -2.34973,  0.47050
 1.07831,  3.37585, 526.75000, -23.33398, -2.36816,  0.43166
 0.97845,  3.20361, 526.53125, -23.36523, -2.44128,  0.42433
 0.84320,  3.31653, 526.43750, -23.31445, -2.38953,  0.44519
 0.93359,  3.47754, 526.25000, -23.28125, -2.35156,  0.48366
 1.13068,  3.37805, 526.25000, -23.28223, -2.34851,  0.54797
 1.21027,  3.65491, 526.40625, -23.20020, -2.36499,  0.45715
 0.97772,  3.61475, 526.28125, -23.11133, -2.38672,  0.50409
 0.81772,  3.59351, 526.46875, -23.17871, -2.37170,  0.52127
 0.97781,  3.56311, 526.65625, -23.21387, -2.38733,  0.44406
 1.11548,  3.98315, 526.78125, -23.16992, -2.36682,  0.46478
 1.32404,  4.27490, 526.50000, -23.19531, -2.38049,  0.38844
 1.29016,  3.86389, 526.68750, -23.15234, -2.39978,  0.36218
 1.16211,  3.92078, 526.68750, -23.18750, -2.43774,  0.43143
 1.13312,  3.87427, 526.50000, -23.15137, -2.38416,  0.40106
 1.46423,  3.85498, 526.50000, -23.18945, -2.37878,  0.53845
 1.52222,  3.94275, 527.09375, -23.22559, -2.43262,  0.47383
 1.52948,  3.90320, 526.96875, -23.31152, -2.41431,  0.47023
 1.45313,  3.56909, 526.87500, -23.28711, -2.27209,  0.51599
 1.29083,  3.43762, 527.15625, -23.37012, -2.29346,  0.50775
 1.24335,  3.40405, 526.93750, -23.54395, -2.25793,  0.47916
 1.30023,  3.31873, 526.53125, -23.58105, -2.22046,  0.49692
 1.25928,  3.52710, 526.93750, -23.58203, -2.18567,  0.47011
 1.26617,  3.54041, 526.81250, -23.63477, -2.16748,  0.48769
 1.22992,  3.06226, 527.00000, -23.62500, -2.09705,  0.49503
 1.32526,  3.08374, 526.71875, -23.64551, -2.07703,  0.52127
 1.42389,  3.01636, 526.81250, -23.66211, -2.05774,  0.46101
 1.52020,  3.29626, 526.90625, -23.64941, -2.03796,  0.44330
 1.12317,  3.33618, 526.68750, -23.57617, -1.99036,  0.42139
 0.97672,  3.22668, 526.53125, -23.54102, -2.01050,  0.48158
 0.97299,  3.33875, 526.68750, -23.57520, -1.93890,  0.47652
 1.14795,  3.58801, 527.00000, -23.63184, -1.91827,  0.51044
 0.93521,  3.50989, 527.09375, -23.61133, -1.88617,  0.44989
 0.95584,  3.36755, 527.00000, -23.55762, -1.88586,  0.49670
 0.98749,  3.46997, 527.09375, -23.57715, -1.86743,  0.44943
 1.25354,  3.34070, 527.12500, -23.54199, -1.86322,  0.44058
 1.56799,  3.31421, 527.12500, -23.54492, -1.78632,  0.49530
 1.26849,  3.06628, 526.43750, -23.48730, -1.73651,  0.49132
 1.25793,  3.20703, 526.25000, -23.45605, -1.71820,  0.42738
 1.26025,  3.33875, 525.87500, -23.35449, -1.71741,  0.46986
 1.19946,  3.22314, 525.46875, -23.38770, -1.66400,  0.43628
 1.38428,  3.28979, 525.68750, -23.28516, -1.69720,  0.49077
 1.33612,  3.19421, 525.31250, -23.24902, -1.62561,  0.56683
 1.34265,  3.65234, 525.78125, -23.30762, -1.62573,  0.49852
 1.31396,  3.49854, 526.00000, -23.26953, -1.64478,  0.48959
 1.28906,  3.23364, 526.06250, -23.28125, -1.51996,  0.46283
 1.26526,  3.39502, 526.43750, -23.31738, -1.44897,  0.43637
 1.17621,  3.44568, 526.93750, -23.33398, -1.39734,  0.47314
 0.97433,  3.36401, 527.21875, -23.41699, -1.41925,  0.43536
 0.71149,  3.37646, 527.84375, -23.46387, -1.28107,  0.40796
 0.79932,  2.99573, 528.03125, -23.49121, -1.26239,  0.39499
 0.66986,  3.29932, 527.84375, -23.49609, -1.22797,  0.44995
 0.56155,  2.92310, 527.53125, -23.50879, -1.17578,  0.45847
 0.56802,  3.08630, 526.78125, -23.51270, -1.21002,  0.45175
 0.84906,  2.99780, 527.25000, -23.42578, -1.08081,  0.44899
 0.83453,  3.34021, 526.68750, -23.46582, -1.11548,  0.47601
 0.68655,  3.42957, 526.78125, -23.44922, -1.06421,  0.52563
 0.63455,  3.47095, 526.37500, -23.48535, -1.10016,  0.45544
 0.89835,  3.30396, 525.84375, -23.48633, -1.13098,  0.53677
 0.66284,  3.26599, 525.90625, -23.50195, -1.08118,  0.46040
 0.69589,  3.33325, 525.87500, -23.57227, -1.11639,  0.46545
 0.70078,  3.19568, 526.00000, -23.65723, -1.13464,  0.49554
 0.42184,  3.14380, 526.25000, -23.63574, -1.08588,  0.47337
 0.69119,  3.11975, 526.37500, -23.72363, -1.02783,  0.41408
 0.77466,  2.97961, 526.43750, -23.80957, -1.06262,  0.38097
 0.79340,  3.14038, 526.25000, -23.81348, -1.04382,  0.39809
 0.84894,  2.96521, 526.84375, -23.74023, -1.04419,  0.50632
 0.75858,  2.80701, 527.03125, -23.77051, -1.01031,  0.50577
 0.72144,  2.86218, 527.53125, -23.78613, -1.10144,  0.54837
 0.98535,  2.87976, 527.53125, -23.65039, -1.06116,  0.43292
 0.80264,  2.91565, 527.43750, -23.73633, -1.01013,  0.49223
 0.90375,  2.93372, 527.25000, -23.66797, -1.00806,  0.44574
 0.82562,  2.86353, 527.25000, -23.70215, -1.04535,  0.48007
 0.80975,  2.74390, 527.12500, -23.64746, -1.00970,  0.48369
 0.77527,  2.88342, 527.25000, -23.56152, -1.01031,  0.44083
 0.88037,  2.73157, 527.06250, -23.45605, -1.02637,  0.44482
 0.87137,  3.05896, 526.96875, -23.37402, -1.04395,  0.47406
 0.69595,  2.86646, 526.78125, -23.37012, -1.10059,  0.49176
 1.00232,  3.05103, 526.62500, -23.30762, -1.00519,  0.33531
 0.91281,  3.06897, 526.31250, -23.18457, -1.00623,  0.39389
 1.23621,  3.16187, 526.53125, -23.18945, -0.92929,  0.37195
 1.19861,  3.34900, 526.53125, -23.15723, -1.00153,  0.43103
 1.39771,  3.41016, 526.37500, -23.08984, -0.96201,  0.44722
 1.16388,  2.95288, 526.25000, -23.02930, -0.89435,  0.40942
 0.81140,  3.13879, 527.00000, -23.02441, -0.88330,  0.39165
 1.10498,  3.30664, 527.03125, -22.99609, -0.91425,  0.45787
 0.93811,  3.11621, 527.06250, -22.88574, -0.88132,  0.44504
 1.15247,  2.99207, 527.43750, -22.74707, -0.78885,  0.48222
 1.04169,  3.42981, 527.28125, -22.64746, -0.86163,  0.51825
 1.14044,  3.62012, 527.28125, -22.54688, -0.80591,  0.47668
 1.06207,  3.86035, 527.21875, -22.46387, -0.75296,  0.49770
 0.92007,  3.97205, 526.71875, -22.37793, -0.70047,  0.46133
 0.91998,  3.82239, 526.65625, -22.25293, -0.68253,  0.45668
 1.00519,  3.72461, 526.15625, -22.23730, -0.62653,  0.50372
 0.67813,  3.56421, 526.03125, -22.21289, -0.57803,  0.44641
 0.81284,  3.56531, 525.87500, -22.21484, -0.57553,  0.45917
 0.87677,  3.85510, 525.96875, -22.23828, -0.61020,  0.43799
 0.98181,  3.68494, 526.06250, -22.21875, -0.53702,  0.45525
 0.88223,  3.70679, 526.25000, -22.28809, -0.41327,  0.44875
 0.72394,  4.03540, 526.50000, -22.34375, -0.48776,  0.43521
 0.82050,  3.82715, 526.78125, -22.42773, -0.45102,  0.45660
 0.83167,  3.58557, 527.15625, -22.45605, -0.45180,  0.43536
 1.11475,  3.42700, 526.96875, -22.45703, -0.46492,  0.48117
 0.86438,  3.08545, 527.15625, -22.48340, -0.43381,  0.49397
 1.10828,  3.32532, 527.37500, -22.49023, -0.42990,  0.41481
 0.81671,  3.47461, 527.37500, -22.55859, -0.43459,  0.38193
 0.67929,  3.41199, 527.93750, -22.55566, -0.47382,  0.34723
 0.93497,  3.38367, 527.65625, -22.57422, -0.45116,  0.41048
 0.87585,  3.45569, 527.15625, -22.55957, -0.43326,  0.41971
 0.66382,  3.33838, 526.37500, -22.48828, -0.43552,  0.38306
 0.58691,  3.55981, 526.03125, -22.42090, -0.43591,  0.39575
 0.70499,  3.54370, 525.84375, -22.49316, -0.36182,  0.48070
 0.74716,  3.55420, 525.75000, -22.47656, -0.34300,  0.49342
 0.61377,  3.37427, 525.59375, -22.49023, -0.29132,  0.53189
 0.54599,  3.39380, 525.71875, -22.50684, -0.38237,  0.51398
 0.69696,  3.29529, 525.40625, -22.52441, -0.32558,  0.44057
 0.48929,  3.05396, 525.59375, -22.51953, -0.36551,  0.39395
 0.72549,  2.97412, 525.71875, -22.53711, -0.36195,  0.40640
 0.77045,  2.94470, 526.25000, -22.57031, -0.29034,  0.37750
 0.63123,  3.17249, 526.75000, -22.62402, -0.25728,  0.48157
 0.90887,  3.19177, 527.06250, -22.60840, -0.27126,  0.49319
 0.63815,  3.10632, 527.53125, -22.58594, -0.36639,  0.44926
 0.49800,  3.33569, 527.62500, -22.53516, -0.31473,  0.48270
 0.40155,  3.05505, 527.71875, -22.51172, -0.33476,  0.46553
