 0.60565,  3.10132, 525.75000, -29.06348, -0.18509,  0.47298
 0.69443,  3.06238, 525.56250, -29.06543, -0.16539,  0.51740
 0.62405,  3.31226, 525.56250, -29.10352, -0.16628,  0.38092
 0.68329,  3.33508, 524.90625, -29.01953, -0.16407,  0.39993
 0.51718,  3.23584, 524.59375, -29.06836, -0.18434,  0.43906
 0.69287,  3.40625, 524.62500, -29.00195, -0.18131,  0.39568
 0.81827,  3.30615, 524.71875, -29.01953, -0.19753,  0.46986
 0.70279,  3.40662, 524.50000, -29.08984, -0.19888,  0.31143
 0.67743,  3.38623, 524.62500, -29.07227, -0.25330,  0.40286
 0.76959,  3.22571, 524.78125, -29.14063, -0.21648,  0.38960
 0.70465,  3.24463, 524.96875, -29.17480, -0.28960,  0.39677
 0.82516,  3.51672, 525.25000, -29.26660, -0.16225,  0.37144
 0.99237,  3.00586, 525.56250, -29.27734, -0.17852,  0.39285
 0.71854,  2.81494, 525.62500, -29.25391, -0.16547,  0.32718
 0.63162,  2.60547, 525.40625, -29.31934, -0.20261,  0.28239
 0.72595,  2.76318, 525.31250, -29.33887, -0.21869,  0.33925
 0.69260,  2.74597, 525.31250, -29.37402, -0.18340,  0.43633
 0.56763,  2.92200, 525.53125, -29.44629, -0.25732,  0.39485
 0.64520,  2.62170, 525.59375, -29.45898, -0.27452,  0.41644
 0.64853,  2.49988, 526.06250, -29.50781, -0.25745,  0.40706
 0.61719,  2.41199, 525.46875, -29.47266, -0.27501,  0.47809
 0.65115,  2.24805, 524.75000, -29.40234, -0.25540,  0.47533
 0.78610,  2.23987, 524.34375, -29.37012, -0.28836,  0.45784
 0.81253,  2.07239, 524.46875, -29.41992, -0.23452,  0.51102
 0.65579,  2.45215, 524.46875, -29.31934, -0.16487,  0.40717
 0.69858,  2.41418, 523.96875, -29.33691, -0.16335,  0.36803
 0.79147,  2.58362, 524.15625, -29.23438, -0.07224,  0.36115
 0.60159,  2.66394, 524.00000, -29.16602, -0.07497,  0.44092
 0.55627,  2.56824, 523.59375, -29.13086, -0.03928,  0.37175
 0.60605,  2.40015, 524.18750, -29.02051, -0.00375,  0.38124
 0.62515,  2.44922, 524.50000, -28.96777,  0.01396,  0.47372
 0.56998,  2.28027, 524.84375, -29.03516,  0.03012,  0.51266
 0.33705,  2.23755, 525.43750, -28.96094,  0.06113,  0.57434
 0.36415,  2.12354, 525.71875, -28.90234,  0.06096,  0.53049
 0.18907,  2.31641, 525.62500, -28.92578,  0.07641,  0.54385
 0.32466,  2.17419, 525.56250, -28.83691,  0.06063,  0.50476
 0.73441,  2.17590, 525.37500, -28.80762,  0.03189,  0.46965
 0.63052,  2.58496, 525.59375, -28.70605,  0.03029,  0.47000
 0.30972,  2.73291, 525.18750, -28.70508, -0.04585,  0.43857
 0.47592,  2.85327, 525.21875, -28.63770, -0.00712,  0.45712
 0.65747,  2.79565, 524.78125, -28.48438, -0.05724,  0.42720
 0.57178,  2.98193, 524.96875, -28.38086, -0.13050,  0.49216
 0.82712,  3.01367, 524.68750, -28.26172, -0.10785,  0.43237
 0.68149,  2.93042, 524.71875, -28.15430, -0.18217,  0.42302
 0.74103,  3.23901, 525.09375, -28.19336, -0.14553,  0.45358
 0.98920,  2.96509, 525.50000, -28.08398, -0.19629,  0.44429
 0.68555,  3.05273, 525.21875, -28.03027, -0.30833,  0.45187
 0.89270,  2.91321, 525.25000, -27.99707, -0.28717,  0.44810
 1.13348,  3.18335, 525.34375, -27.91602, -0.31892,  0.42621
 0.75027,  3.25403, 524.96875, -27.80859, -0.28860,  0.29694
 0.86755,  3.38562, 524.68750, -27.72559, -0.26807,  0.38097
 1.01599,  3.19543, 524.81250, -27.59863, -0.24812,  0.34723
 0.48097,  3.34619, 524.31250, -27.47559, -0.14824,  0.35886
 0.79172,  3.41577, 524.62500, -27.42773, -0.17952,  0.40622
 0.64420,  3.44543, 524.62500, -27.35645, -0.14603,  0.37672
 0.65015,  3.36353, 525.09375, -27.37109, -0.12890,  0.39381
 0.74927,  3.23413, 525.03125, -27.24805, -0.09133,  0.42140
 0.52728,  3.22998, 525.25000, -27.07129, -0.11332,  0.40022
 0.77780,  3.35339, 525.25000, -27.14453, -0.07312,  0.47424
 0.66214,  3.49438, 524.96875, -26.95410, -0.00259,  0.51587
 0.71268,  3.27161, 524.96875, -26.84668,  0.01589,  0.49080
 0.43991,  3.37097, 524.96875, -26.74023,  0.04744,  0.44862
 0.62881,  3.66223, 524.81250, -26.64160,  0.03321,  0.41457
 0.70963,  3.57202, 524.90625, -26.55371,  0.17780,  0.36119
 0.44991,  3.79858, 524.93750, -26.41504,  0.15596,  0.42657
 0.71030,  3.87793, 525.25000, -26.43457,  0.23154,  0.37120
 0.61658,  4.08057, 525.25000, -26.40137,  0.30199,  0.48486
 0.34116,  3.74902, 524.75000, -26.27441,  0.28003,  0.41241
 0.22515,  4.10962, 524.56250, -26.24414,  0.24301,  0.36040
 0.28355,  3.98901, 524.75000, -26.20605,  0.31523,  0.42204
 0.60150,  4.02881, 524.96875, -26.13867,  0.28429,  0.40027
 0.25269,  3.70691, 525.25000, -26.14648,  0.29564,  0.39145
 0.34390,  3.73792, 525.06250, -26.08008,  0.35143,  0.29803
 0.43347,  3.75891, 524.87500, -26.04590,  0.26349,  0.31000
 0.22701,  3.75439, 525.15625, -26.02637,  0.24164,  0.28793
 0.17041,  3.37341, 525.37500, -25.94824,  0.27573,  0.32759
 0.31187,  3.69824, 525.00000, -25.92090,  0.33299,  0.44116
 0.36163,  3.59827, 524.96875, -25.95508,  0.35170,  0.37666
 0.44366,  3.48767, 525.18750, -25.91797,  0.35258,  0.42412
 0.10517,  3.78845, 524.78125, -25.88672,  0.34799,  0.46344
 0.23246,  3.85925, 524.68750, -25.83691,  0.35043,  0.46823
 0.17360,  3.85669, 524.59375, -25.74902,  0.34959,  0.46887
 0.14118,  3.83533, 524.90625, -25.72852,  0.33051,  0.36501
 0.26161,  3.89600, 524.81250, -25.75000,  0.36868,  0.41301
 0.21217,  3.90442, 525.21875, -25.71289,  0.36720,  0.41708
 0.42221,  3.94482, 525.21875, -25.75098,  0.29890,  0.46306
 0.40912,  3.81445, 525.28125, -25.76563,  0.35219,  0.52829
 0.17454,  4.05273, 525.59375, -25.67773,  0.40195,  0.46474
 0.11317,  3.99304, 525.50000, -25.72949,  0.36510,  0.53275
 0.60599,  4.15332, 525.71875, -25.66699,  0.40901,  0.49921
 0.46809,  3.71094, 526.18750, -25.63867,  0.38733,  0.41679
 0.38516,  3.95874, 526.00000, -25.60742,  0.35075,  0.39081
 0.32117,  3.72351, 525.53125, -25.55273,  0.38606,  0.45251
 0.41702,  3.67468, 525.25000, -25.53516,  0.37022,  0.44829
 0.35143,  3.71777, 524.46875, -25.46777,  0.38855,  0.46716
 0.29424,  4.10596, 524.18750, -25.38770,  0.37067,  0.52353
 0.08221,  3.98035, 523.68750, -25.33398,  0.40378,  0.45200
 0.03992,  3.99744, 523.68750, -25.29883,  0.38513,  0.37013
 0.18598,  3.75806, 523.59375, -25.31250,  0.36951,  0.46870
 0.09909,  3.90552, 524.18750, -25.31250,  0.36720,  0.41226
-0.16622,  3.91455, 524.28125, -25.25781,  0.38071,  0.37401
 0.24243,  4.06567, 524.28125, -25.29980,  0.35164,  0.48499
 0.21609,  3.76538, 524.28125, -25.32910,  0.24313,  0.46581
 0.14851,  3.59558, 524.18750, -25.30859,  0.24202,  0.48325
 0.26768,  3.79431, 524.59375, -25.31055,  0.29730,  0.48796
 0.67484,  3.48279, 525.15625, -25.37793,  0.30260,  0.45265
 0.83307,  3.73206, 525.46875, -25.36523,  0.34082,  0.51312
 0.70572,  3.20044, 525.75000, -25.40527,  0.30171,  0.56348
 0.54272,  3.67065, 525.62500, -25.46680,  0.26398,  0.49390
 0.77402,  3.47900, 525.46875, -25.36035,  0.21405,  0.52399
 0.81927,  3.49353, 525.09375, -25.36230,  0.26923,  0.54248
 0.67807,  3.43286, 525.15625, -25.30762,  0.33846,  0.47083
 0.75534,  3.82056, 525.09375, -25.36719,  0.25063,  0.52072
 0.75632,  3.68103, 524.96875, -25.31348,  0.25069,  0.44380
 0.48869,  3.61035, 524.96875, -25.30859,  0.22823,  0.45204
 0.58905,  3.43982, 525.15625, -25.30566,  0.15756,  0.48503
 0.68039,  3.88000, 525.18750, -25.34961,  0.19552,  0.43817
 0.37668,  3.75928, 525.15625, -25.34473,  0.20826,  0.43837
 0.55289,  3.71411, 524.78125, -25.38184,  0.26564,  0.53836
 0.48120,  3.72400, 524.78125, -25.31055,  0.24649,  0.42253
 0.69617,  3.47522, 524.59375, -25.31055,  0.23215,  0.47403
 0.69742,  3.25452, 524.78125, -25.33887,  0.23160,  0.49083
 0.48212,  3.26953, 525.15625, -25.33789,  0.15569,  0.48056
 0.56506,  3.21973, 525.15625, -25.37305,  0.08512,  0.49203
 0.72131,  3.37805, 524.96875, -25.30762,  0.08821,  0.42406
 1.01624,  3.38306, 524.62500, -25.31055,  0.09373,  0.41591
 0.58917,  3.43774, 525.00000, -25.20215,  0.12197,  0.45026
 0.87686,  3.67712, 525.31250, -25.15625,  0.21626,  0.43373
 0.59537,  3.80737, 525.09375, -25.19043,  0.19408,  0.47263
 0.55942,  3.73730, 525.09375, -25.11816,  0.19353,  0.41205
 0.48990,  3.84387, 525.18750, -25.06641,  0.15646,  0.31662
 0.60248,  3.57361, 525.31250, -25.01074,  0.12186,  0.38405
 0.70554,  3.75513, 525.03125, -24.96289,  0.17814,  0.41083
 0.39412,  3.72314, 525.31250, -24.94141,  0.17245,  0.41431
 0.52783,  3.72510, 524.93750, -24.87598,  0.21124,  0.31686
 0.49373,  3.78369, 525.25000, -24.82227,  0.21024,  0.39720
 0.80405,  3.76404, 525.34375, -24.77246,  0.25107,  0.33328
 0.52155,  3.62207, 524.93750, -24.76855,  0.19303,  0.40556
 0.56351,  3.65503, 524.93750, -24.76855,  0.21173,  0.31198
 0.62717,  3.77087, 525.34375, -24.73535,  0.24815,  0.40556
 0.64810,  3.79248, 524.96875, -24.73828,  0.17737,  0.38800
 0.57458,  3.93347, 524.65625, -24.72266,  0.21273,  0.38466
 0.67050,  4.02759, 525.46875, -24.58301,  0.19513,  0.37354
 0.83194,  3.85986, 525.00000, -24.56543,  0.21637,  0.40021
 0.75650,  3.81970, 524.96875, -24.53027,  0.23303,  0.40451
 0.77579,  4.04932, 525.09375, -24.55078,  0.16164,  0.46719
 0.58884,  4.08569, 525.15625, -24.49707,  0.12253,  0.41498
 0.76541,  3.95691, 524.96875, -24.42773,  0.17952,  0.46245
 0.83334,  4.09009, 525.00000, -24.46484,  0.18079,  0.39471
 0.74390,  3.83850, 524.62500, -24.35645,  0.10791,  0.41895
 0.93680,  3.73511, 524.81250, -24.31934,  0.12849,  0.52484
 0.72348,  3.96875, 524.53125, -24.33789,  0.08998,  0.48666
 0.64615,  4.21826, 524.62500, -24.32715,  0.10664,  0.50372
 0.74780,  4.29810, 524.71875, -24.38086,  0.07238,  0.46091
 0.73853,  4.18408, 525.00000, -24.32520,  0.03569,  0.39993
 0.79733,  4.35303, 525.31250, -24.41504,  0.01843,  0.45074
 0.60672,  4.49438, 525.59375, -24.46582, -0.00309,  0.48865
 0.66534,  4.51343, 525.87500, -24.51953, -0.00254,  0.44598
 0.83939,  4.51147, 525.71875, -24.48730, -0.05326,  0.47505
 1.03113,  4.38354, 525.31250, -24.48633, -0.08548,  0.50073
 1.05206,  4.35327, 525.40625, -24.57520, -0.13916,  0.48335
 1.03754,  4.07837, 524.81250, -24.60449, -0.06686,  0.44746
 0.88541,  4.25708, 525.09375, -24.76465, -0.19532,  0.40334
 0.99377,  4.14526, 525.56250, -24.81445, -0.17659,  0.37328
 0.83713,  4.03369, 525.84375, -24.86133, -0.17973,  0.43712
 0.61151,  4.17603, 525.84375, -24.96582, -0.20131,  0.40332
 0.93088,  3.82642, 525.90625, -25.01660, -0.14269,  0.46432
 0.99445,  4.00952, 525.15625, -24.98730, -0.28368,  0.46744
 1.03503,  4.08301, 524.37500, -24.99121, -0.33548,  0.52371
 0.62268,  3.87732, 523.78125, -25.02051, -0.39534,  0.53247
 0.70135,  3.82910, 524.06250, -25.14160, -0.34074,  0.66254
 0.59695,  3.76038, 523.65625, -25.17480, -0.27005,  0.49315
 0.45142,  3.68054, 523.56250, -25.25977, -0.36212,  0.49995
 0.40456,  3.58289, 523.62500, -25.38086, -0.25545,  0.52243
 0.46385,  3.67188, 523.90625, -25.43555, -0.36253,  0.52005
 0.50177,  3.64001, 524.37500, -25.52148, -0.29103,  0.58035
 0.90677,  3.49158, 524.18750, -25.55762, -0.37393,  0.57913
 0.77795,  3.64050, 524.37500, -25.59473, -0.37619,  0.50555
 0.92758,  3.21887, 524.87500, -25.60449, -0.39299,  0.49176
 0.74936,  3.43848, 524.87500, -25.67578, -0.39569,  0.46967
 0.73059,  3.27771, 525.06250, -25.74219, -0.39651,  0.39162
 0.58014,  3.25537, 525.53125, -25.72070, -0.41782,  0.43817
 0.46803,  3.42188, 525.62500, -25.74121, -0.47345,  0.43709
 0.52792,  3.08435, 525.71875, -25.71777, -0.38329,  0.42142
 0.76590,  3.38293, 525.53125, -25.69043, -0.45047,  0.36905
 0.69382,  3.50439, 525.15625, -25.69238, -0.48677,  0.47638
 0.47675,  3.70837, 524.75000, -25.66016, -0.45354,  0.48615
 0.64331,  3.75842, 524.87500, -25.64551, -0.45088,  0.43887
 0.67630,  3.69958, 524.59375, -25.66211, -0.41403,  0.38808
 0.67444,  3.58069, 524.28125, -25.57520, -0.43166,  0.53494
 0.51764,  3.65601, 524.65625, -25.60547, -0.54248,  0.49376
 0.35056,  3.46777, 524.84375, -25.63770, -0.43806,  0.45207
 0.80234,  3.46863, 524.87500, -25.71191, -0.44859,  0.45149
 0.77063,  3.45093, 524.28125, -25.74805, -0.50198,  0.50696
 0.66769,  3.71753, 524.37500, -25.69824, -0.53946,  0.52371
 0.75262,  3.80762, 524.37500, -25.73633, -0.55591,  0.51031
 0.69434,  3.70764, 524.37500, -25.76855, -0.55698,  0.40254
 0.40016,  3.59570, 524.62500, -25.77930, -0.56238,  0.49673
 0.66656,  3.39880, 524.75000, -25.83203, -0.55838,  0.44472
 0.85114,  3.28699, 524.56250, -25.90234, -0.60904,  0.42215
 0.78882,  3.55750, 525.12500, -25.90430, -0.55692,  0.45679
 0.88138,  3.35767, 525.12500, -25.93555, -0.51974,  0.50458
 0.81924,  3.40747, 525.12500, -26.00586, -0.55655,  0.46484
 0.91034,  3.38611, 525.50000, -26.00684, -0.51984,  0.52530
 0.96478,  3.08862, 524.93750, -26.00391, -0.48242,  0.57834
 0.71176,  3.34802, 524.93750, -25.93457, -0.52222,  0.51770
 0.53571,  3.08875, 524.62500, -25.91309, -0.45309,  0.56241
 0.59909,  3.48926, 524.53125, -25.93750, -0.46931,  0.53619
 0.78687,  3.73950, 524.62500, -25.92578, -0.44818,  0.49777
 0.59058,  3.29968, 524.43750, -25.91699, -0.46956,  0.57523
 0.65347,  3.52832, 524.84375, -25.92090, -0.43301,  0.48915
 0.64111,  3.50940, 524.53125, -25.93848, -0.45067,  0.51065
 0.50342,  3.47717, 525.03125, -25.91797, -0.43591,  0.47601
 0.26294,  3.41992, 524.90625, -25.93262, -0.31404,  0.54700
 0.53021,  3.75134, 524.71875, -25.94238, -0.36284,  0.50757
 0.41330,  3.59070, 524.81250, -25.95313, -0.36507,  0.55478
 0.54587,  3.70032, 525.00000, -25.99219, -0.32726,  0.46446
 0.36472,  3.51062, 524.81250, -25.98730, -0.36598,  0.47697
 0.53748,  3.71179, 524.62500, -25.99316, -0.39842,  0.55853
 0.27267,  3.63794, 524.68750, -25.93652, -0.38513,  0.56323
 0.29419,  3.75977, 525.00000, -26.02539, -0.36717,  0.48082
 0.35422,  3.76697, 525.00000, -26.09570, -0.47386,  0.51318
 0.38437,  3.69824, 524.71875, -26.00879, -0.47298,  0.56146
 0.38966,  3.76062, 524.81250, -26.09570, -0.43707,  0.55280
 0.46581,  3.67761, 524.90625, -26.07910, -0.45403,  0.50079
 0.16655,  3.96765, 524.68750, -26.08105, -0.49417,  0.48300
 0.43559,  4.05005, 524.34375, -26.05176, -0.54279,  0.56049
 0.44112,  3.99719, 524.96875, -26.17188, -0.50803,  0.48195
 0.70703,  3.93933, 524.62500, -26.17383, -0.50308,  0.45224
 0.55746,  3.78735, 524.96875, -26.27441, -0.56021,  0.43303
 0.83588,  3.83643, 525.40625, -26.31152, -0.61014,  0.47905
 0.70477,  3.73608, 525.37500, -26.37891, -0.57645,  0.40581
 0.60254,  3.87488, 525.62500, -26.50098, -0.63229,  0.45131
 0.51999,  3.86755, 525.62500, -26.50000, -0.56192,  0.49571
 0.59424,  3.62720, 525.71875, -26.62012, -0.63284,  0.43318
 0.50778,  3.82874, 525.31250, -26.65820, -0.63339,  0.53293
 0.38414,  3.77380, 525.71875, -26.69043, -0.68997,  0.46219
 0.18701,  3.43335, 525.65625, -26.75195, -0.72940,  0.46980
 0.37555,  3.58374, 525.68750, -26.89648, -0.74414,  0.47304
 0.85715,  3.49365, 526.00000, -26.91699, -0.73685,  0.45975
 0.51016,  3.54297, 525.93750, -27.01855, -0.77829,  0.43245
 0.56180,  3.67822, 525.37500, -27.02344, -0.75833,  0.44637
 0.56464,  3.33386, 524.65625, -27.10645, -0.79337,  0.48520
 0.39569,  3.70557, 524.18750, -27.12891, -0.81277,  0.50262
 0.49928,  3.51318, 524.09375, -27.17969, -0.88293,  0.38841
 0.31134,  3.15759, 523.56250, -27.29785, -0.83170,  0.41949
 0.61319,  3.11816, 523.59375, -27.33496, -0.88065,  0.39668
 0.68741,  3.34839, 523.56250, -27.44531, -0.91501,  0.46074
 0.49486,  3.12610, 524.03125, -27.62988, -0.93719,  0.36769
 0.48981,  2.78430, 524.37500, -27.76270, -0.93829,  0.48843
 0.63995,  2.81262, 524.18750, -27.90625, -1.02509,  0.35329
 0.67719,  2.49219, 524.25000, -28.05762, -1.09674,  0.44470
 0.98270,  2.28418, 524.65625, -28.16309, -1.02087,  0.44724
 0.76163,  2.39246, 524.90625, -28.35254, -1.04285,  0.47218
 1.01794,  2.19434, 525.28125, -28.45605, -0.96771,  0.53607
 0.97171,  2.20422, 525.28125, -28.56152, -1.00433,  0.48332
 0.75006,  2.00696, 525.15625, -28.67871, -0.99005,  0.52646
 0.95728,  1.86780, 525.06250, -28.69727, -0.93283,  0.54779
 0.99002,  1.79749, 525.12500, -28.81641, -0.98636,  0.48611
 0.66599,  1.80756, 524.93750, -28.84863, -0.93747,  0.52524
 0.79590,  1.49896, 524.62500, -28.82813, -0.93521,  0.53442
 0.61633,  1.94940, 524.43750, -28.83496, -0.93729,  0.48639
 0.75949,  1.97260, 524.43750, -28.83789, -0.86316,  0.61880
 0.29228,  1.93115, 524.50000, -28.91699, -0.92477,  0.57355
 0.66382,  2.00159, 524.62500, -28.94141, -0.82910,  0.66251
 0.55518,  1.59973, 524.96875, -28.93262, -0.86789,  0.67471
 0.47940,  1.66119, 524.59375, -28.93457, -0.83255,  0.57904
 0.57825,  2.03503, 524.43750, -28.97656, -0.79428,  0.57086
 0.61859,  1.87512, 524.40625, -28.87012, -0.75793,  0.63794
 0.47311,  2.04529, 524.31250, -28.88770, -0.74203,  0.54602
 0.57965,  1.86664, 524.03125, -28.87109, -0.77585,  0.55466
 0.42201,  1.89471, 524.43750, -28.79785, -0.76114,  0.65570
 0.29671,  1.91254, 524.90625, -28.77637, -0.74612,  0.62476
 0.55640,  1.88062, 524.81250, -28.69336, -0.79553,  0.50620
 0.38483,  1.93195, 525.12500, -28.60254, -0.70911,  0.50333
 0.36478,  2.03308, 524.84375, -28.58789, -0.70883,  0.58258
 0.43123,  1.95074, 524.75000, -28.50000, -0.70767,  0.60074
 0.06068,  2.21155, 524.37500, -28.43262, -0.74875,  0.60962
 0.23236,  2.53113, 524.59375, -28.22852, -0.74591,  0.54929
 0.15666,  2.52063, 524.68750, -28.20898, -0.69345,  0.54132
 0.22222,  2.81006, 524.90625, -28.11133, -0.58481,  0.52591
 0.19724,  3.18713, 524.90625, -27.97461, -0.58481,  0.61829
 0.12310,  3.12695, 524.93750, -27.93945, -0.65790,  0.52127
 0.28667,  3.20740, 524.93750, -27.83691, -0.63715,  0.57013
 0.19832,  3.18689, 525.03125, -27.78223, -0.63876,  0.44397
 0.25327,  3.41602, 524.59375, -27.66699, -0.63681,  0.48441
 0.47499,  3.44983, 524.50000, -27.58203, -0.57913,  0.54251
 0.26003,  3.46692, 524.43750, -27.52637, -0.65430,  0.53299
-0.01901,  3.59473, 524.78125, -27.48926, -0.67734,  0.43669
-0.03647,  3.53796, 524.68750, -27.40234, -0.53400,  0.49619
-0.00213,  3.39465, 524.81250, -27.34570, -0.58755,  0.52161
 0.19655,  3.67529, 524.81250, -27.28320, -0.61993,  0.46501
 0.12840,  3.60583, 524.62500, -27.24805, -0.60281,  0.42224
 0.42111,  3.43567, 524.84375, -27.21191, -0.65240,  0.49960
 0.59137,  3.32446, 525.25000, -27.21094, -0.61456,  0.58231
 0.27147,  3.56384, 525.25000, -27.14063, -0.54776,  0.50125
 0.44055,  3.69458, 525.15625, -27.12891, -0.49083,  0.52841
 0.14532,  3.77356, 525.25000, -27.11035, -0.51370,  0.51505
 0.12649,  3.86462, 524.96875, -26.98926, -0.56720,  0.49783
 0.59036,  3.98657, 524.81250, -26.92676, -0.52325,  0.54248
 0.35292,  3.79553, 524.90625, -26.97266, -0.58139,  0.57150
 0.60687,  3.84644, 524.81250, -26.92383, -0.45142,  0.50027
 0.32932,  3.98340, 524.68750, -26.87109, -0.58124,  0.53760
 0.26033,  3.98218, 524.96875, -26.92188, -0.60080,  0.54965
 0.16688,  4.10083, 525.25000, -27.00977, -0.54889,  0.55402
 0.06466,  4.26025, 525.34375, -27.09961, -0.60434,  0.53510
 0.15459,  4.01001, 525.43750, -27.07715, -0.58536,  0.43576
 0.25146,  3.75977, 525.53125, -27.16113, -0.63803,  0.56012
-0.29594,  3.96826, 525.59375, -27.21094, -0.70084,  0.45007
-0.21095,  3.86829, 525.59375, -27.20996, -0.66364,  0.50720
-0.10947,  3.80115, 525.68750, -27.36719, -0.66217,  0.54099
-0.04470,  3.97119, 525.68750, -27.40625, -0.69681,  0.48373
 0.08059,  3.75269, 525.37500, -27.49219, -0.65854,  0.49284
 0.08082,  3.75378, 525.09375, -27.51074, -0.64011,  0.55423
 0.04434,  3.87732, 524.21875, -27.53223, -0.62112,  0.45102
-0.09776,  3.75891, 523.71875, -27.54980, -0.69452,  0.46344
 0.06389,  3.52246, 523.59375, -27.66992, -0.69189,  0.42361
 0.00390,  3.46069, 523.28125, -27.72168, -0.81802,  0.50885
-0.10602,  3.38269, 522.71875, -27.75293, -0.85477,  0.49995
 0.50467,  3.11401, 522.75000, -27.86133, -0.89890,  0.43762
 0.53488,  2.92163, 523.28125, -27.96387, -0.91754,  0.40982
 0.50754,  3.00793, 523.50000, -28.06934, -1.00793,  0.47092
 0.75232,  3.07971, 523.87500, -28.17383, -0.98657,  0.50464
 0.82416,  2.95715, 524.53125, -28.29395, -0.98666,  0.42426
 0.68765,  2.74500, 525.00000, -28.34082, -0.95413,  0.39684
 0.53442,  2.53589, 525.37500, -28.43848, -0.95749,  0.41783
 0.49332,  2.80542, 525.46875, -28.52930, -0.92212,  0.43869
 0.42429,  2.63403, 525.75000, -28.54297, -0.85223,  0.39125
 0.43680,  2.85449, 525.62500, -28.59961, -0.92328,  0.41177
 0.55646,  2.63672, 525.15625, -28.58105, -0.92075,  0.47816
 0.54623,  2.73792, 524.84375, -28.59961, -0.93823,  0.48297
 0.74014,  2.46997, 525.15625, -28.68555, -0.86411,  0.51791
 0.58609,  2.46033, 524.93750, -28.71973, -0.84833,  0.51816
 0.75021,  2.03894, 524.65625, -28.66211, -0.89948,  0.53125
 0.73431,  2.37219, 524.53125, -28.68555, -0.84534,  0.53207
 0.61017,  2.29272, 524.37500, -28.64941, -0.81134,  0.50668
 0.51822,  2.42346, 524.15625, -28.68555, -0.86606,  0.44009
 0.61801,  2.19397, 524.06250, -28.70117, -0.86456,  0.46645
